train/loss,epoch,train/epoch_loss,val/epoch_loss,val/mse,val/accuracy
0.14775541424751282,,,,,
0.1486840844154358,,,,,
0.144191175699234,,,,,
0.15132580697536469,,,,,
0.14620253443717957,,,,,
0.15204834938049316,,,,,
0.14292943477630615,,,,,
0.15097163617610931,,,,,
0.14470048248767853,,,,,
0.14379678666591644,,,,,
0.1457708477973938,,,,,
0.14423531293869019,,,,,
0.14412331581115723,,,,,
0.1404264122247696,,,,,
0.1403525471687317,,,,,
0.1455249786376953,,,,,
0.1393929272890091,,,,,
0.13977448642253876,,,,,
0.1428687870502472,,,,,
0.13785584270954132,,,,,
0.13934221863746643,,,,,
0.13888591527938843,,,,,
0.14001300930976868,,,,,
0.13817979395389557,,,,,
0.13898664712905884,,,,,
0.1373806744813919,,,,,
0.1343267410993576,,,,,
0.13586199283599854,,,,,
0.13780656456947327,,,,,
0.13503536581993103,,,,,
0.13494357466697693,,,,,
0.13674184679985046,,,,,
0.13344843685626984,,,,,
0.1350964903831482,,,,,
0.13728487491607666,,,,,
0.134971484541893,,,,,
0.13248471915721893,,,,,
0.13551487028598785,,,,,
0.13436508178710938,,,,,
0.13743385672569275,,,,,
0.1316719651222229,,,,,
0.1365596055984497,,,,,
0.1315573900938034,,,,,
0.1339522898197174,,,,,
0.13675904273986816,,,,,
0.1345805525779724,,,,,
0.1329060196876526,,,,,
0.12975478172302246,,,,,
0.13440656661987305,,,,,
0.13039949536323547,,,,,
0.13311466574668884,,,,,
0.13207149505615234,,,,,
0.13313761353492737,,,,,
0.13153599202632904,,,,,
0.13382753729820251,,,,,
0.13377484679222107,,,,,
0.13433483242988586,,,,,
0.13506031036376953,,,,,
0.13155949115753174,,,,,
0.13733556866645813,,,,,
0.12887556850910187,,,,,
0.13461612164974213,,,,,
0.13085193932056427,,,,,
0.1361510455608368,,,,,
0.13314847648143768,,,,,
0.12968918681144714,,,,,
0.131450355052948,,,,,
0.13754945993423462,,,,,
0.13370415568351746,,,,,
0.13449180126190186,,,,,
0.12725061178207397,,,,,
0.13321395218372345,,,,,
0.12811024487018585,,,,,
0.1312931776046753,,,,,
0.1311410367488861,,,,,
0.12729382514953613,,,,,
0.13083240389823914,,,,,
0.12944422662258148,,,,,
0.12852102518081665,,,,,
0.1274576634168625,,,,,
0.1336684674024582,,,,,
0.12898433208465576,,,,,
0.12751489877700806,,,,,
0.1286088526248932,,,,,
0.12966087460517883,,,,,
0.12625037133693695,,,,,
0.13079822063446045,,,,,
0.13126340508460999,,,,,
0.12765634059906006,,,,,
0.12535633146762848,,,,,
0.1279764473438263,,,,,
0.12413430958986282,,,,,
0.12688159942626953,,,,,
0.12179940193891525,,,,,
0.12545998394489288,,,,,
0.12390880286693573,,,,,
0.12930525839328766,,,,,
0.12457738816738129,,,,,
0.12506911158561707,,,,,
0.12683901190757751,,,,,
0.12170136719942093,,,,,
0.12527307868003845,,,,,
0.12849090993404388,,,,,
0.12284108996391296,,,,,
0.12734976410865784,,,,,
0.13245075941085815,,,,,
0.12420690059661865,,,,,
0.14131596684455872,,,,,
0.1263314187526703,,,,,
0.13137486577033997,,,,,
0.13404661417007446,,,,,
0.12810829281806946,,,,,
0.1314888596534729,,,,,
0.1306251883506775,,,,,
0.12770067155361176,,,,,
0.12668748199939728,,,,,
0.1279471218585968,,,,,
0.13127529621124268,,,,,
0.12381981313228607,,,,,
0.1307944357395172,,,,,
0.12470652163028717,,,,,
0.12744197249412537,,,,,
0.122996985912323,,,,,
0.12332455813884735,,,,,
0.12548097968101501,,,,,
0.12281405180692673,,,,,
0.12658995389938354,,,,,
0.12676063179969788,,,,,
0.12423408031463623,,,,,
0.1271071434020996,,,,,
0.12553609907627106,,,,,
0.12297438085079193,,,,,
0.12567126750946045,,,,,
0.12395980209112167,,,,,
0.12464398890733719,,,,,
0.12334500253200531,,,,,
0.11896604299545288,,,,,
0.121381476521492,,,,,
0.12675151228904724,,,,,
0.12291035801172256,,,,,
0.12080636620521545,,,,,
0.12318605184555054,,,,,
0.12554697692394257,,,,,
0.12113068997859955,,,,,
0.12445874512195587,,,,,
0.12034296989440918,,,,,
0.12755119800567627,,,,,
0.11959416419267654,,,,,
0.12641777098178864,,,,,
0.1193818673491478,,,,,
0.12778039276599884,,,,,
0.12132348120212555,,,,,
0.12522560358047485,,,,,
0.12387114763259888,,,,,
0.12204098701477051,,,,,
0.1252436339855194,,,,,
0.12181586027145386,,,,,
0.12458841502666473,,,,,
0.11942966282367706,,,,,
0.12427819520235062,,,,,
0.12542438507080078,,,,,
0.12319689989089966,,,,,
0.1239127367734909,,,,,
0.1255733072757721,,,,,
0.1216462105512619,,,,,
0.12843501567840576,,,,,
0.12330597639083862,,,,,
0.12433172762393951,,,,,
0.12475936859846115,,,,,
0.12401498854160309,,,,,
0.12102603167295456,,,,,
0.12564478814601898,,,,,
0.1230650544166565,,,,,
0.12171929329633713,,,,,
0.12100690603256226,,,,,
0.11683285236358643,,,,,
0.1221214085817337,,,,,
0.12022940814495087,,,,,
0.11795472353696823,,,,,
0.12206410616636276,,,,,
0.11936729401350021,,,,,
0.11935258656740189,,,,,
0.11972831189632416,,,,,
0.12182042002677917,,,,,
0.11862177401781082,,,,,
0.11849918961524963,,,,,
0.1163342073559761,,,,,
0.11663074046373367,,,,,
0.11639243364334106,,,,,
0.11793223768472672,,,,,
0.11944838613271713,,,,,
0.12092214822769165,,,,,
0.11734665930271149,,,,,
0.12052302062511444,,,,,
0.11668817698955536,,,,,
0.11796937882900238,,,,,
0.11627978086471558,,,,,
0.1181628406047821,,,,,
0.12153735011816025,,,,,
0.11738782376050949,,,,,
0.1169682964682579,,,,,
0.1156373992562294,,,,,
0.11441455781459808,,,,,
0.1181660145521164,,,,,
0.1190623939037323,,,,,
0.1182633563876152,,,,,
0.11696410924196243,,,,,
0.11687806248664856,,,,,
0.11644913256168365,,,,,
0.11662715673446655,,,,,
0.11550476402044296,,,,,
0.1143047884106636,,,,,
0.11833879351615906,,,,,
0.1202392503619194,,,,,
0.11587183177471161,,,,,
0.11993510276079178,,,,,
0.1173774003982544,,,,,
0.11594848334789276,,,,,
0.12080147117376328,,,,,
0.11374842375516891,,,,,
0.11743614077568054,,,,,
0.11590594798326492,,,,,
0.11745420098304749,,,,,
0.11678703874349594,,,,,
0.11617641150951385,,,,,
0.11910144984722137,,,,,
0.11712892353534698,,,,,
0.11938643455505371,,,,,
0.11814779788255692,,,,,
0.11808442324399948,,,,,
0.11789495497941971,,,,,
0.11737294495105743,,,,,
0.11912140250205994,,,,,
0.12112931907176971,,,,,
0.11846365034580231,,,,,
0.12089474499225616,,,,,
0.11611133068799973,,,,,
0.12133342027664185,,,,,
0.11579836905002594,,,,,
0.11587752401828766,,,,,
0.11518178135156631,,,,,
0.11529900133609772,,,,,
0.11470595002174377,,,,,
0.11548851430416107,,,,,
0.12063800543546677,,,,,
0.11516936868429184,,,,,
0.11476060748100281,,,,,
0.11287470906972885,,,,,
0.11499571800231934,,,,,
0.11151571571826935,,,,,
0.11538730561733246,,,,,
0.11477518081665039,,,,,
0.11904522031545639,,,,,
0.11273767054080963,,,,,
0.11728684604167938,,,,,
0.11678844690322876,,,,,
0.1145794689655304,,,,,
0.11456518620252609,,,,,
0.1179383397102356,,,,,
0.11712672561407089,,,,,
0.11190479248762131,,,,,
0.11819060146808624,,,,,
0.11640924215316772,,,,,
0.11630308628082275,,,,,
0.11091482639312744,,,,,
0.11267648637294769,,,,,
0.11479952931404114,,,,,
0.11429352313280106,,,,,
0.11223772913217545,,,,,
0.11430588364601135,,,,,
0.11527144908905029,,,,,
0.12040844559669495,,,,,
0.11516861617565155,,,,,
0.11132478713989258,,,,,
0.11648513376712799,,,,,
0.11131487786769867,,,,,
0.11180180311203003,,,,,
0.11518189311027527,,,,,
0.11448036134243011,,,,,
0.1108611673116684,,,,,
0.11305424571037292,,,,,
0.11051704734563828,,,,,
0.11451949179172516,,,,,
0.11418269574642181,,,,,
0.11554301530122757,,,,,
0.11108728498220444,,,,,
0.11496564745903015,,,,,
0.11619500815868378,,,,,
0.11366711556911469,,,,,
0.1165570616722107,,,,,
0.11319843679666519,,,,,
0.11450643837451935,,,,,
0.11302109062671661,,,,,
0.11264383792877197,,,,,
0.11552189290523529,,,,,
0.11650943011045456,,,,,
0.11509482562541962,,,,,
0.1144765242934227,,,,,
0.11543234437704086,,,,,
0.11502845585346222,,,,,
0.11616474390029907,,,,,
0.11383727192878723,,,,,
0.11620436608791351,,,,,
0.11192996799945831,,,,,
0.11657024919986725,,,,,
0.11358003318309784,,,,,
0.11230194568634033,,,,,
0.11459055542945862,,,,,
0.11663544178009033,,,,,
0.1160365641117096,,,,,
0.11946910619735718,,,,,
0.1122119277715683,,,,,
0.11737413704395294,,,,,
0.11122631281614304,,,,,
0.11447697132825851,,,,,
0.11745616793632507,,,,,
0.11504679918289185,,,,,
0.11750808358192444,,,,,
0.11360343545675278,,,,,
0.11771757900714874,,,,,
0.11344829946756363,,,,,
0.11593130230903625,,,,,
0.11495554447174072,,,,,
0.11337913572788239,,,,,
0.11951032280921936,,,,,
0.11389888823032379,,,,,
0.1132495254278183,,,,,
0.11384999752044678,,,,,
0.11213676631450653,,,,,
0.11129298806190491,,,,,
0.11190232634544373,,,,,
0.11700285226106644,,,,,
0.11326904594898224,,,,,
0.1103726476430893,,,,,
0.11433490365743637,,,,,
0.11183978617191315,,,,,
0.11311555653810501,,,,,
0.10932192951440811,,,,,
0.11233711987733841,,,,,
0.11227787286043167,,,,,
0.11465761810541153,,,,,
0.11497538536787033,,,,,
0.11285382509231567,,,,,
0.11072458326816559,,,,,
0.11013670265674591,,,,,
0.1115180179476738,,,,,
0.11192448437213898,,,,,
0.11105579137802124,,,,,
0.11128947138786316,,,,,
0.10879407823085785,,,,,
0.11381801962852478,,,,,
0.11154007911682129,,,,,
0.11309228837490082,,,,,
0.11331754922866821,,,,,
0.10988523066043854,,,,,
0.11179306358098984,,,,,
0.11364681273698807,,,,,
0.11192671954631805,,,,,
0.11085492372512817,,,,,
0.1103496327996254,,,,,
0.1084231585264206,,,,,
0.1099245697259903,,,,,
0.11194916069507599,,,,,
0.11171246320009232,,,,,
0.1114218458533287,,,,,
0.11237584799528122,,,,,
0.11106231808662415,,,,,
0.11189702153205872,,,,,
0.11277011036872864,,,,,
0.11047964543104172,,,,,
,1.0,0.13430059212250386,0.11151413676673419,0.02343557578039496,0.843662852947026
0.11056549847126007,,,,,
0.1110057681798935,,,,,
0.10980680584907532,,,,,
0.10985381156206131,,,,,
0.11039499193429947,,,,,
0.1091296523809433,,,,,
0.10922519862651825,,,,,
0.10792618989944458,,,,,
0.10944882035255432,,,,,
0.1086788922548294,,,,,
0.11059656739234924,,,,,
0.10730905830860138,,,,,
0.11041387915611267,,,,,
0.11301577091217041,,,,,
0.11232692003250122,,,,,
0.10932137817144394,,,,,
0.11128134280443192,,,,,
0.11154389381408691,,,,,
0.10979391634464264,,,,,
0.11283555626869202,,,,,
0.10818558931350708,,,,,
0.1128358244895935,,,,,
0.10966578125953674,,,,,
0.1112212985754013,,,,,
0.11043454706668854,,,,,
0.10884347558021545,,,,,
0.11043678224086761,,,,,
0.11060196161270142,,,,,
0.11170697212219238,,,,,
0.11234298348426819,,,,,
0.11173023283481598,,,,,
0.11159387975931168,,,,,
0.11125266551971436,,,,,
0.10995834320783615,,,,,
0.10961972177028656,,,,,
0.11023130267858505,,,,,
0.11047644913196564,,,,,
0.10898832976818085,,,,,
0.11291585862636566,,,,,
0.10899944603443146,,,,,
0.11034905910491943,,,,,
0.10870974510908127,,,,,
0.11392202973365784,,,,,
0.10930117219686508,,,,,
0.11073963344097137,,,,,
0.11413305252790451,,,,,
0.11022697389125824,,,,,
0.1094757616519928,,,,,
0.1126256138086319,,,,,
0.10836545377969742,,,,,
0.11017727851867676,,,,,
0.10569541156291962,,,,,
0.11066262423992157,,,,,
0.11380745470523834,,,,,
0.11110052466392517,,,,,
0.10850266367197037,,,,,
0.11745724081993103,,,,,
0.10911162197589874,,,,,
0.10968498885631561,,,,,
0.11128553003072739,,,,,
0.11108089983463287,,,,,
0.1085243970155716,,,,,
0.10758479684591293,,,,,
0.10787498950958252,,,,,
0.10881271958351135,,,,,
0.1072840541601181,,,,,
0.10945089161396027,,,,,
0.10830770432949066,,,,,
0.10864968597888947,,,,,
0.10605686902999878,,,,,
0.1091216430068016,,,,,
0.10577936470508575,,,,,
0.10594362020492554,,,,,
0.10802734643220901,,,,,
0.11323340237140656,,,,,
0.11173372715711594,,,,,
0.10883506387472153,,,,,
0.11110270768404007,,,,,
0.11045127362012863,,,,,
0.109418585896492,,,,,
0.11338029056787491,,,,,
0.10872287303209305,,,,,
0.10919772833585739,,,,,
0.11159732937812805,,,,,
0.10981195420026779,,,,,
0.11313800513744354,,,,,
0.11154429614543915,,,,,
0.11233258247375488,,,,,
0.11338265985250473,,,,,
0.11091430485248566,,,,,
0.10723048448562622,,,,,
0.11221897602081299,,,,,
0.10895323753356934,,,,,
0.11345329880714417,,,,,
0.1091134250164032,,,,,
0.10856811702251434,,,,,
0.10771144926548004,,,,,
0.10872139036655426,,,,,
0.10742590576410294,,,,,
0.10840281844139099,,,,,
0.10793767869472504,,,,,
0.10655714571475983,,,,,
0.10643287003040314,,,,,
0.10870940238237381,,,,,
0.10597535222768784,,,,,
0.10888049006462097,,,,,
0.10734179615974426,,,,,
0.10581813007593155,,,,,
0.10539260506629944,,,,,
0.10823805630207062,,,,,
0.10945285856723785,,,,,
0.10666432231664658,,,,,
0.10860883444547653,,,,,
0.10586683452129364,,,,,
0.10775531828403473,,,,,
0.10829269886016846,,,,,
0.11046051979064941,,,,,
0.10731657594442368,,,,,
0.10819481313228607,,,,,
0.10973843932151794,,,,,
0.1094641387462616,,,,,
0.11135457456111908,,,,,
0.104488804936409,,,,,
0.10907827317714691,,,,,
0.10571138560771942,,,,,
0.10642411559820175,,,,,
0.1077425554394722,,,,,
0.10732497274875641,,,,,
0.10600005090236664,,,,,
0.10616547614336014,,,,,
0.10690630972385406,,,,,
0.10443758964538574,,,,,
0.10778764635324478,,,,,
0.10776671022176743,,,,,
0.10769610106945038,,,,,
0.10968662798404694,,,,,
0.105750173330307,,,,,
0.10768653452396393,,,,,
0.11172100901603699,,,,,
0.1068757027387619,,,,,
0.1078987866640091,,,,,
0.1082015186548233,,,,,
0.10730597376823425,,,,,
0.10890039801597595,,,,,
0.10825672745704651,,,,,
0.10965795814990997,,,,,
0.10560984909534454,,,,,
0.10758338868618011,,,,,
0.11128892004489899,,,,,
0.10789970308542252,,,,,
0.1115395724773407,,,,,
0.10765638947486877,,,,,
0.1065756231546402,,,,,
0.10870335251092911,,,,,
0.10578446090221405,,,,,
0.10790113359689713,,,,,
0.10475316643714905,,,,,
0.10689615458250046,,,,,
0.10910770297050476,,,,,
0.10852248966693878,,,,,
0.10781560093164444,,,,,
0.10661819577217102,,,,,
0.1077020913362503,,,,,
0.10823532193899155,,,,,
0.10839999467134476,,,,,
0.10648039728403091,,,,,
0.10841315984725952,,,,,
0.1067509800195694,,,,,
0.1047559306025505,,,,,
0.10807636380195618,,,,,
0.10495823621749878,,,,,
0.11070989072322845,,,,,
0.10486602783203125,,,,,
0.10886982828378677,,,,,
0.10794998705387115,,,,,
0.11278996616601944,,,,,
0.10530798137187958,,,,,
0.11126105487346649,,,,,
0.10763602703809738,,,,,
0.11159366369247437,,,,,
0.10294096171855927,,,,,
0.11097259819507599,,,,,
0.10759911686182022,,,,,
0.10798195749521255,,,,,
0.10822054743766785,,,,,
0.10704866051673889,,,,,
0.10815003514289856,,,,,
0.10873270779848099,,,,,
0.10811372101306915,,,,,
0.10952062159776688,,,,,
0.1070118099451065,,,,,
0.10956882685422897,,,,,
0.10655561089515686,,,,,
0.11128272116184235,,,,,
0.10513777285814285,,,,,
0.10712917149066925,,,,,
0.10627306997776031,,,,,
0.10419178754091263,,,,,
0.10726432502269745,,,,,
0.10745396465063095,,,,,
0.10591192543506622,,,,,
0.10681721568107605,,,,,
0.10435934364795685,,,,,
0.10479946434497833,,,,,
0.10775244981050491,,,,,
0.10783540457487106,,,,,
0.1073487251996994,,,,,
0.10898594558238983,,,,,
0.10757341980934143,,,,,
0.10652817785739899,,,,,
0.10487756133079529,,,,,
0.10663241147994995,,,,,
0.10511787235736847,,,,,
0.10812674462795258,,,,,
0.10555858910083771,,,,,
0.1061546802520752,,,,,
0.105228953063488,,,,,
0.10782516002655029,,,,,
0.10289756953716278,,,,,
0.1088387668132782,,,,,
0.10678665339946747,,,,,
0.10614537447690964,,,,,
0.10410789400339127,,,,,
0.1058972105383873,,,,,
0.10797769576311111,,,,,
0.10391014814376831,,,,,
0.10410574078559875,,,,,
0.10492722690105438,,,,,
0.10599908232688904,,,,,
0.10789212584495544,,,,,
0.10221949219703674,,,,,
0.10432106256484985,,,,,
0.10714070498943329,,,,,
0.1058063805103302,,,,,
0.10495416820049286,,,,,
0.10546581447124481,,,,,
0.1043628379702568,,,,,
0.10403954237699509,,,,,
0.10384692251682281,,,,,
0.10638366639614105,,,,,
0.10357746481895447,,,,,
0.10436967015266418,,,,,
0.10353796184062958,,,,,
0.10410387814044952,,,,,
0.10481861233711243,,,,,
0.10493481904268265,,,,,
0.10273461043834686,,,,,
0.10875067114830017,,,,,
0.10432283580303192,,,,,
0.10517849028110504,,,,,
0.10402658581733704,,,,,
0.10654882341623306,,,,,
0.10813336074352264,,,,,
0.10583220422267914,,,,,
0.10724634677171707,,,,,
0.10600849986076355,,,,,
0.10395238548517227,,,,,
0.10901042073965073,,,,,
0.10488416254520416,,,,,
0.10708320140838623,,,,,
0.10641226172447205,,,,,
0.10930676758289337,,,,,
0.10409720987081528,,,,,
0.11363677680492401,,,,,
0.10812479257583618,,,,,
0.1098547950387001,,,,,
0.11148463189601898,,,,,
0.10709090530872345,,,,,
0.10694002360105515,,,,,
0.1104692816734314,,,,,
0.1074228584766388,,,,,
0.11058906465768814,,,,,
0.10367101430892944,,,,,
0.1091061607003212,,,,,
0.10708405077457428,,,,,
0.10758882761001587,,,,,
0.1051618829369545,,,,,
0.1070457398891449,,,,,
0.1066950336098671,,,,,
0.10440082103013992,,,,,
0.10285834223031998,,,,,
0.10506035387516022,,,,,
0.1056186705827713,,,,,
0.10359863936901093,,,,,
0.10594077408313751,,,,,
0.10860104858875275,,,,,
0.10288189351558685,,,,,
0.10358266532421112,,,,,
0.10735485702753067,,,,,
0.10528872907161713,,,,,
0.10196434706449509,,,,,
0.1063043475151062,,,,,
0.10532175004482269,,,,,
0.10463729500770569,,,,,
0.10943080484867096,,,,,
0.10636995732784271,,,,,
0.10422716289758682,,,,,
0.10437573492527008,,,,,
0.10531914234161377,,,,,
0.10283735394477844,,,,,
0.10442420840263367,,,,,
0.10377764701843262,,,,,
0.1030275821685791,,,,,
0.10418113321065903,,,,,
0.10471808910369873,,,,,
0.10625019669532776,,,,,
0.10427490621805191,,,,,
0.10307791084051132,,,,,
0.10492561757564545,,,,,
0.10433176159858704,,,,,
0.1063452661037445,,,,,
0.10491529852151871,,,,,
0.10706549882888794,,,,,
0.10679446160793304,,,,,
0.10763700306415558,,,,,
0.10741017758846283,,,,,
0.10500697791576385,,,,,
0.10225442051887512,,,,,
0.10367065668106079,,,,,
0.10518050193786621,,,,,
0.10332368314266205,,,,,
0.10424041748046875,,,,,
0.10595271736383438,,,,,
0.10685601085424423,,,,,
0.10698877274990082,,,,,
0.10685557126998901,,,,,
0.10417613387107849,,,,,
0.10665992647409439,,,,,
0.1053123027086258,,,,,
0.1040462851524353,,,,,
0.10436402261257172,,,,,
0.10097856819629669,,,,,
0.10343144088983536,,,,,
0.10665396600961685,,,,,
0.10463767498731613,,,,,
0.10794283449649811,,,,,
0.10353030264377594,,,,,
0.10627736151218414,,,,,
0.10417390614748001,,,,,
0.10348096489906311,,,,,
0.10685719549655914,,,,,
0.10528760403394699,,,,,
0.10391553491353989,,,,,
0.10801218450069427,,,,,
0.10317204147577286,,,,,
0.10187093168497086,,,,,
0.10384293645620346,,,,,
0.10461771488189697,,,,,
0.10577160120010376,,,,,
0.10420767217874527,,,,,
0.10575087368488312,,,,,
0.10700874030590057,,,,,
0.10333924740552902,,,,,
0.10923927277326584,,,,,
0.10473169386386871,,,,,
0.10621850192546844,,,,,
0.10866312682628632,,,,,
0.10925345122814178,,,,,
0.11006471514701843,,,,,
0.10487651824951172,,,,,
0.10852264612913132,,,,,
0.11052364110946655,,,,,
0.10198020935058594,,,,,
0.10767436027526855,,,,,
0.102843277156353,,,,,
0.10501167178153992,,,,,
0.10482752323150635,,,,,
0.10418888926506042,,,,,
0.1040390282869339,,,,,
0.1040489673614502,,,,,
0.10545475780963898,,,,,
0.10503087192773819,,,,,
0.10314734280109406,,,,,
0.1055859625339508,,,,,
0.1047002524137497,,,,,
0.10571226477622986,,,,,
0.10367482900619507,,,,,
0.10412664711475372,,,,,
0.10255983471870422,,,,,
0.10242225229740143,,,,,
0.10633650422096252,,,,,
0.10341694951057434,,,,,
0.10316255688667297,,,,,
0.10549001395702362,,,,,
0.1043207198381424,,,,,
0.10361766815185547,,,,,
0.10219590365886688,,,,,
0.10616550594568253,,,,,
0.10475756227970123,,,,,
0.10426103323698044,,,,,
0.10394681990146637,,,,,
0.10387250781059265,,,,,
0.10511146485805511,,,,,
0.10535382479429245,,,,,
0.10408113151788712,,,,,
0.10477329790592194,,,,,
0.10258384793996811,,,,,
0.10070154815912247,,,,,
0.10386870801448822,,,,,
0.10367375612258911,,,,,
0.10035835951566696,,,,,
0.10700088739395142,,,,,
0.10362415760755539,,,,,
0.10767443478107452,,,,,
0.10527734458446503,,,,,
0.10226865857839584,,,,,
0.10602700710296631,,,,,
0.10092190653085709,,,,,
0.10744405537843704,,,,,
0.10195787996053696,,,,,
0.10409672558307648,,,,,
0.10083010047674179,,,,,
0.10234934091567993,,,,,
0.10306015610694885,,,,,
0.1078374832868576,,,,,
0.10354357957839966,,,,,
0.10129223763942719,,,,,
0.10609227418899536,,,,,
0.10777155309915543,,,,,
0.10288627445697784,,,,,
0.10590662062168121,,,,,
0.10275697708129883,,,,,
0.10273591428995132,,,,,
0.11129455268383026,,,,,
0.10904687643051147,,,,,
0.10557222366333008,,,,,
0.10306702554225922,,,,,
0.10351411998271942,,,,,
0.10520420223474503,,,,,
0.10452745109796524,,,,,
0.10512370616197586,,,,,
0.1023774966597557,,,,,
0.10191868990659714,,,,,
0.10294977575540543,,,,,
0.10138998925685883,,,,,
0.10350161790847778,,,,,
0.10235907882452011,,,,,
0.1048024520277977,,,,,
0.10357770323753357,,,,,
0.10349030792713165,,,,,
0.10292283445596695,,,,,
0.10236091911792755,,,,,
0.10438480973243713,,,,,
0.10457086563110352,,,,,
0.10221203416585922,,,,,
0.10310815274715424,,,,,
0.10514216870069504,,,,,
0.10123713314533234,,,,,
0.09940613806247711,,,,,
0.10697729140520096,,,,,
0.10828153043985367,,,,,
0.10258463025093079,,,,,
0.10412368178367615,,,,,
0.10818064212799072,,,,,
0.102288618683815,,,,,
0.10407095402479172,,,,,
0.10720836371183395,,,,,
,2.0,0.10682986888124223,0.10778007184805935,0.02170982754291737,0.8504900937211024
0.10747894644737244,,,,,
0.1020449697971344,,,,,
0.10384050756692886,,,,,
0.10417310148477554,,,,,
0.10332563519477844,,,,,
0.10260063409805298,,,,,
0.10356896370649338,,,,,
0.10565565526485443,,,,,
0.103117935359478,,,,,
0.10241282731294632,,,,,
0.10277033597230911,,,,,
0.10115636140108109,,,,,
0.10283631831407547,,,,,
0.1025732010602951,,,,,
0.09865342080593109,,,,,
0.1026371642947197,,,,,
0.10194771736860275,,,,,
0.10171172022819519,,,,,
0.10237044095993042,,,,,
0.09909343719482422,,,,,
0.10202023386955261,,,,,
0.10113401710987091,,,,,
0.09909616410732269,,,,,
0.10134977102279663,,,,,
0.10260229557752609,,,,,
0.10291996598243713,,,,,
0.10111783444881439,,,,,
0.1032419204711914,,,,,
0.10388579964637756,,,,,
0.10216370970010757,,,,,
0.10199260711669922,,,,,
0.10052552819252014,,,,,
0.10134164988994598,,,,,
0.1021757572889328,,,,,
0.10428284108638763,,,,,
0.10107235610485077,,,,,
0.09969902038574219,,,,,
0.1048850417137146,,,,,
0.10141562670469284,,,,,
0.10331737250089645,,,,,
0.10288523137569427,,,,,
0.10224556922912598,,,,,
0.09957246482372284,,,,,
0.10163125395774841,,,,,
0.10313446819782257,,,,,
0.10462450236082077,,,,,
0.10787166655063629,,,,,
0.10087776929140091,,,,,
0.10314671695232391,,,,,
0.10581226646900177,,,,,
0.10229125618934631,,,,,
0.10286914557218552,,,,,
0.09989088028669357,,,,,
0.10293607413768768,,,,,
0.10004670917987823,,,,,
0.10422665625810623,,,,,
0.10224536061286926,,,,,
0.10192221403121948,,,,,
0.10102652758359909,,,,,
0.10391146689653397,,,,,
0.10329840332269669,,,,,
0.10324562340974808,,,,,
0.10345377773046494,,,,,
0.10191571712493896,,,,,
0.10392294824123383,,,,,
0.10141697525978088,,,,,
0.10215369611978531,,,,,
0.10245086252689362,,,,,
0.10153474658727646,,,,,
0.10478238761425018,,,,,
0.10373979806900024,,,,,
0.10779093205928802,,,,,
0.10260580480098724,,,,,
0.10289749503135681,,,,,
0.10071948170661926,,,,,
